-77.02626,38.89498,Restaurant:Ten Penh Restaurant
-77.02610,38.88023,Restaurant:Phillips Flagship
-77.02482,38.87926,Restaurant:Hogates
-77.02433,38.88414,Restaurant:Frank & Stein
-77.02403,38.87856,Restaurant:Zanzibar On The Waterfront
-77.02363,38.89545,Restaurant:The Caucus Room
-77.02350,38.89443,Restaurant:D'Acqua Restaurant
-77.02318,38.89501,Cafe:Teasim
-77.02167,38.87589,Restaurant:Nightingale II
-77.02173,38.87624,Restaurant:Cantina Marina
-77.02282,38.87763,Restaurant:Pier 7 Restaurant
-77.01966,38.88588,Cafe:Starbucks
-77.01830,38.88590,Restaurant:Quiznos Sandwich Restaurants
-77.02110,38.88592,Cafe:Vie De France
-77.02115,38.88608,Cafe:Cosmo
-77.02137,38.88609,Cafe:Starbuck's
-77.01850,38.89132,Drinking water source
-77.01910,38.89302,Restaurant:Newseum food court
-77.02049,38.89330,Restaurant:Capital Grille
-77.01961,38.89336,Restaurant:The Source by Wolfgang Puck
-77.02023,38.89400,Cafe:Cosi
-77.02170,38.89417,Cafe:Starbucks
-77.02154,38.89424,Pub:Penn Quarter Sports Tavern
-77.02141,38.89429,Cafe:Potbelly
-77.02251,38.89436,Restaurant:701 Restaurant
-77.02070,38.89449,Fast Food Restaurant:Jacks Famous Deli
-77.02017,38.89464,Cafe:Au Bon Pain
-77.02166,38.89494,Restaurant:Oyamel
-77.02136,38.89498,Restaurant:Rasika
-77.02272,38.89525,Restaurant:Cafe Atlantico
-77.01789,38.84351,Cafe:Starbucks
-76.99741,38.84543,Fast Food Restaurant:Subway
-77.01030,38.86747,Restaurant:Ziegfield's
-77.00418,38.87725,Cafe:Starbucks
-77.00592,38.87774,Restaurant:Justin's Cafe
-77.00838,38.87969,Fast Food Restaurant:McDonald's
-77.00109,38.88102,Fast Food Restaurant:On the Fly
-77.00795,38.88438,Restaurant:National Democratic Club
-76.99662,38.88452,Pub:Li'L Pub
-77.00555,38.88466,Pub:Bullfeathers
-76.99747,38.88480,Restaurant:La Plaza Mexican Restaurant
-76.99791,38.88501,Pub:18th Amendment
-76.99802,38.88506,Restaurant:Aatish On The Hill
-76.99640,38.88512,Cafe:Le Pain Quotidien
-76.99827,38.88514,Restaurant:Mr. Henry's
-76.99639,38.88522,Cafe:Peregrine Espresso
-76.99644,38.88535,Restaurant:Montmarte
-77.01782,38.88588,Restaurant:McDonalds
-77.01799,38.88589,Restaurant:Wall Street Deli
-77.00114,38.88640,Pub:Hawk n Dove
-77.00180,38.88667,Fast Food Restaurant:Good Stuff Eatery
-77.01826,38.88814,Fast Food Restaurant:McDonald's
-77.01693,38.88841,Restaurant:Mitsitam Cafe
-77.01346,38.89341,Restaurant:My Brother's Place
-77.01345,38.89319,Restaurant:Momoyama
-77.01343,38.89326,Restaurant:Hamilton's Bar and Grill
-77.01306,38.89279,Restaurant:Charlie Palmer
-77.01239,38.88986,Drinking water source
-77.01169,38.89537,Restaurant:Monumental Affairs
-77.01071,38.89149,Drinking water source
-77.01067,38.89539,Pub:The Liaison Capitol Hill
-77.00285,38.88709,Restaurant:Hunan Dynasty
-77.00263,38.88701,Restaurant:Sonoma Restaurant and Wine Bar
-77.00252,38.89508,Restaurant:Armand's Chicago Pizzeria
-77.00234,38.89502,Fast Food Restaurant:Subway
-77.00221,38.89340,Restaurant:116 Club
-77.00214,38.89489,Cafe:Bagels & Baguettes
-77.00185,38.88669,Cafe:Cosi
-77.00161,38.88718,Restaurant:La Lomita Dos
-77.00117,38.89495,Restaurant:Bistro Italia
-77.00107,38.89452,Restaurant:La Loma
-77.00102,38.89449,Restaurant:Bistro Cacao
-77.00092,38.89445,Cafe:Cafe Berlin
-76.97631,38.84594,Fast Food Restaurant:Epicurean Experience
-76.98270,38.84601,Restaurant:IHOP
-76.98083,38.84626,Fast Food Restaurant:Subway
-76.99629,38.85978,Fast Food Restaurant:Charlies Corner
-76.98936,38.86517,Cafe:Big Chair Coffee
-76.98221,38.87862,Fast Food Restaurant:McDonald's
-76.98524,38.87980,Restaurant:New York Pizza
-76.99527,38.88076,Pub:Molly Malone's
-76.99522,38.88082,Pub:Lola's
-76.98667,38.88108,Restaurant:La Lomita Restaurant
-76.98814,38.88171,Fast Food Restaurant:Gourmet Express
-76.99525,38.88191,Restaurant:Cava Restaurant
-76.99525,38.88197,Restaurant:Phase I
-76.99525,38.88203,Restaurant:Jordan's
-76.99525,38.88210,Restaurant:Matchbox
-76.99525,38.88217,Restaurant:Las Placitas
-76.99468,38.88220,Cafe:Belga Cafe
-76.99471,38.88258,Cafe:Banana Cafe And Piano Bar
-76.99467,38.88305,Cafe:Cafe 8
-76.99525,38.88309,Restaurant:Capitol Hill Tandor and Grill
-76.98385,38.88548,Cafe:Crepes on the Corner
-76.98803,38.88942,Cafe:Park Cafe
-76.97032,38.87286,Restaurant:Wah Sing Restaurant
-76.96887,38.85998,Fast Food Restaurant:McDonald's
-76.96872,38.86220,Fast Food Restaurant:Noble Roman's Pizza
-76.96870,38.86225,Fast Food Restaurant:Blimpies
-76.96862,38.86000,Fast Food Restaurant:Popeyes
-76.96856,38.86082,Fast Food Restaurant:KFC
-76.96653,38.85907,Cafe:Starbucks
-76.96539,38.86010,Fast Food Restaurant:Pizza Hut
-76.96526,38.86013,Fast Food Restaurant:Subway
-76.96514,38.86017,Fast Food Restaurant:Negril
-76.95999,38.86982,Fast Food Restaurant:Subway
-76.95956,38.86966,Fast Food Restaurant:Star Pizza
-76.95173,38.89215,Fast Food Restaurant:Dominos Pizza
-76.95162,38.86522,Fast Food Restaurant:Papa Johns
-76.95138,38.86509,Fast Food Restaurant:Danny's Sub Shop & Chinese Food
-76.95130,38.86506,Fast Food Restaurant:Wings To Go
-76.94993,38.89342,Fast Food Restaurant:McDonnalds
-76.94307,38.83393,Fast Food Restaurant:Toca Bell
-76.94216,38.88336,Fast Food Restaurant:Jones Deli
-76.76379,38.82110,Fast Food Restaurant:Dutch Farmer's Market
-76.73749,38.82353,Fast Food Restaurant
-76.73368,38.84684,Cafe:Club House
-77.06202,38.90275,Fast Food Restaurant:Hershey's
-77.06141,38.90277,Restaurant:Mate
-77.06095,38.90335,Cafe:Zenobia Cafe
-77.06059,38.90151,Restaurant:Nick's Riverside Grille
-77.06029,38.90164,Restaurant:Cabanas
-77.06025,38.90211,Cafe:Starbucks
-77.05992,38.90205,Restaurant:Bangkok Joe's
-77.05970,38.90130,Restaurant:Tony & Joe's Seafood Place
-77.05936,38.90139,Restaurant:Sequoia Grill
-77.05514,38.89773,Restaurant:600 Restaurant at the Watergate
-77.05431,38.90355,Restaurant:Marshall's
-77.05397,38.90353,Restaurant:Thai Coast Restaurant
-77.05384,38.90356,Pub:The 51st State
-77.05361,38.90147,Restaurant:Dish
-77.05267,38.90023,Restaurant:Nottie Bianche
-77.05226,38.90355,Restaurant:One Fish Two Fish
-77.05204,38.90344,Restaurant:Marcel's
-77.05200,38.90297,Pub:The Library
-77.05171,38.90333,Pub:McFaddens
-77.05114,38.89696,Fast Food Restaurant:Sizzling Express
-77.05103,38.89652,Cafe:Casey's Coffee
-77.05067,38.89679,Restaurant:Magic Gourd Restaurant
-77.04549,38.89754,Fast Food Restaurant:Carvings
-77.04644,38.89818,Pub:Tonic
-77.04578,38.90051,Restaurant:Kinkead's
-77.04514,38.90051,Restaurant:Johnny Rocket
-77.04608,38.90051,Restaurant:Bertucci's Brick Oven Pizzeria
-77.04641,38.90053,Pub:Lindy's Red Lion
-77.04626,38.90054,Fast Food Restaurant:Cone E. Island
-77.04686,38.90092,Restaurant:TGI Friday
-77.05073,38.90100,Cafe:Starbucks Coffee
-77.04469,38.90104,Fast Food Restaurant:Penn Grill
-77.04682,38.90113,Cafe:Capitol Grounds
-77.04553,38.90147,Restaurant:Primi Piatti
-77.04809,38.90153,Restaurant:Thai Place
-77.04815,38.90156,Restaurant:Mehran
-77.04826,38.90160,Restaurant:Panda Cafe
-77.04836,38.90162,Pub:Froggy Bottom Pub
-77.04699,38.90178,Cafe:Pangea
-77.04602,38.90228,Restaurant:The Prime Rib
-77.04611,38.90278,Fast Food Restaurant:Subway
-77.04766,38.90289,Restaurant:Shadow Room
-77.04577,38.90289,Restaurant:Thai Kingdom Restaurant
-77.04109,38.89561,Restaurant:Negotiations Restaurant
-77.04462,38.89622,Cafe:Starbucks
-77.04469,38.89626,Fast Food Restaurant:Subway
-77.04387,38.89752,Fast Food Restaurant:Pizza Italia
-77.04316,38.89754,Cafe:Juan Valdez Cafe
-77.04076,38.89755,Cafe:Met Cafe
-77.04022,38.89796,Cafe:Ellipse Cafe
-77.04037,38.89813,Fast Food Restaurant:Quiznos
-77.04017,38.89814,Cafe:G Street Food
-77.04394,38.89816,Cafe:Cupa Cupa
-77.04008,38.89873,Cafe:Starbucks
-77.04081,38.89962,Restaurant:Roti
-77.04106,38.89968,Cafe:Breadline
-77.04455,38.90026,Restaurant:Founding Farmers
-77.04374,38.90072,Cafe:Soho Cafe & Market
-77.04461,38.90080,Cafe:Starbucks
-77.04018,38.90088,Pub:Eye Bar
-77.04430,38.90091,Restaurant:Skye
-77.04016,38.90099,Pub:The Bottom Line
-77.04046,38.90103,Restaurant:Cafe Asia
-77.04135,38.90109,Restaurant:Taberna Del Alabardero
-77.04450,38.90116,Restaurant:El Chalan
-77.04461,38.90150,Fast Food Restaurant:Baja Fresh
-77.04447,38.90146,Fast Food Restaurant:Juice Zone
-77.04437,38.90145,Restaurant:Aroma Indian Restaurant
-77.04424,38.90147,Restaurant:Kaz Sushi Bistro
-77.04419,38.90145,Fast Food Restaurant:Pete's Grill & Deli
-77.04407,38.90281,Restaurant:Teatro Goldoni
-77.04405,38.90118,Restaurant:Charlie Chiang's Restaurant & Lounge
-77.04386,38.90148,Cafe:Sandella's
-77.04381,38.90229,Cafe:Starbucks
-77.04376,38.90116,Pub:19th Bar
-77.04375,38.90162,Pub:Elephant & Castle Pub Restaurant
-77.04364,38.90310,Fast Food Restaurant:Cafe Chopsticks
-77.04363,38.90303,Fast Food Restaurant:Spice Express
-77.04363,38.90317,Cafe:Java Green
-77.04315,38.90303,Cafe:Cosi
-77.04296,38.90195,Fast Food Restaurant:Au Bon Pain
-77.04291,38.90172,Fast Food Restaurant:Five Guys
-77.04270,38.90171,Fast Food Restaurant:Nirvana Express
-77.04256,38.90222,Restaurant:Sichuan Pavilion
-77.04077,38.90354,Cafe:Starbucks
-77.04065,38.90353,Cafe:Au Bon Pain
-77.04014,38.90346,Restaurant:Morton's of Chicago
-77.03999,38.89814,Cafe:M.E. Swing Coffee Roasters
-77.03981,38.89977,Fast Food Restaurant:McDonald's
-77.03981,38.89934,Cafe:Caribou Coffee
-77.03977,38.89950,Cafe:Potbelly
-77.03973,38.89585,Cafe:The Cafe At The Corcoran
-77.03971,38.89851,Cafe:Cosi
-77.03923,38.90108,Restaurant:Cafe Soleil
-77.03885,38.90108,Fast Food Restaurant:Park Place Gourmet
-77.03880,38.90090,Restaurant:Equinox
-77.03860,38.90039,Cafe:Teaism
-77.03842,38.90042,Restaurant:The Oval Room
-77.03809,38.90105,Restaurant:The Bombay Club
-77.03749,38.90108,Restaurant:Blackfinn
-77.03397,38.90105,Fast Food Restaurant:Loeb's New York Deli
-77.03340,38.89961,Pub:Recess Bar
-77.03338,38.90057,Restaurant:Bobby Van's Steakhouse
-77.03332,38.89806,Restaurant:Old Ebbitt Grill
-77.03315,38.90001,Restaurant:Potenza
-77.03280,38.89683,Restaurant:The Occidental
-77.03246,38.89945,Fast Food Restaurant:New York Cafe
-77.03241,38.89658,Restaurant:The Willard Room
-77.04006,38.90214,Fast Food Restaurant:Mixt Greens
-77.03982,38.90218,Restaurant:Kellari Taverna
-77.03907,38.90277,Cafe:Starbucks
-77.03903,38.90356,Restaurant:Naan & Beyond
-77.03824,38.90355,Cafe:Potbelly Sandwich Shop
-77.03778,38.90277,Fast Food Restaurant:Chop't
-77.03769,38.90220,Restaurant:Mccormick & Schmick
-77.03759,38.90172,Restaurant:BLT Steak
-77.03696,38.90228,Cafe:Starbucks
-77.03486,38.90211,Restaurant:Georgia Brown's
-77.03381,38.90325,Restaurant:Hunan Palace
-77.03376,38.90317,Restaurant:Casa Blanca Restaurant
-77.03329,38.90184,Restaurant:Siroc
-77.03293,38.90331,Fast Food Restaurant:Cafe Spice Express
-77.03291,38.90336,Fast Food Restaurant:Quiznos
-77.03285,38.90350,Restaurant:Stan's
-77.03283,38.90355,Restaurant:Stan's Restaurant
-77.03270,38.90278,Restaurant:Tattoo
-77.03255,38.90290,Restaurant:Bangkok One/China Cafe
-77.03249,38.90352,Fast Food Restaurant:TJ's Gourmet Deli
-77.03244,38.90151,Cafe:Au Bon Pain
-77.03240,38.90279,Restaurant:Lima
-77.03227,38.89957,Cafe:Starbucks
-77.03223,38.89646,Pub:Round Robin Bar
-77.03223,38.89848,Cafe:Starbucks
-77.03220,38.89901,Cafe:Potbelly
-77.03211,38.89915,Fast Food Restaurant:Hot Dog Stand
-77.03171,38.89913,Fast Food Restaurant:Jonathan's Gourmet Deli
-77.03167,38.89714,Cafe:Corner Bakery
-77.03161,38.89854,Restaurant:Ceiba Restaurant & Lounge
-77.03125,38.89644,Fast Food Restaurant:A Slice Of Italy Pizzeria
-77.03104,38.89632,Restaurant:Avenue Grill
-77.03092,38.89764,Restaurant:Shelly's Back Room
-77.03056,38.89759,Restaurant:Fine Mondo
-77.03015,38.89756,Restaurant:Funxion
-77.03010,38.89632,Fast Food Restaurant:Hudson Deli
-77.02994,38.89641,Restaurant:Chef Geoff's Downtown
-77.02992,38.89634,Cafe:Starbucks
-77.02986,38.89784,Restaurant:M & S Grill
-77.02934,38.89700,Restaurant:City Club of Washington
-77.02931,38.89632,Restaurant:Bluepoint Fish Club
-77.02851,38.89766,Restaurant:The Oceanaire Seafood Room
-77.02779,38.89909,Cafe:Starbucks
-77.02770,38.89675,Restaurant:Tosca
-77.03239,38.90111,Fast Food Restaurant:Five Guys
-77.03225,38.90106,Fast Food Restaurant:Lighters
-77.03223,38.90191,Restaurant:The Park Place at 14th
-77.03223,38.89983,Fast Food Restaurant:Quiznos
-77.03222,38.90301,Fast Food Restaurant:Subway
-77.03220,38.90058,Cafe:Cafe Phillips
-77.03217,38.90279,Restaurant:DC Coast
-77.03213,38.90352,Fast Food Restaurant:Hot Dogs
-77.03168,38.90100,Fast Food Restaurant:Yogen Fruz
-77.03166,38.90324,Fast Food Restaurant:The Brown Bag
-77.03165,38.90281,Restaurant:Hamilton
-77.03164,38.90296,Cafe:Starbucks
-77.03163,38.90039,Cafe:Cosi
-77.03131,38.90292,Restaurant:The Sphinx Club
-77.03129,38.90103,Restaurant:Tuscana West
-77.03066,38.90052,Cafe:Cafe Mozart
-77.03040,38.90109,Restaurant:City Club of Washington at Franklin Square
-77.02996,38.90278,Cafe:Soho Cafe & Market
-77.02934,38.90056,Fast Food Restaurant:McDonald's
-77.02925,38.90278,Cafe:Cosi
-77.02854,38.90101,Restaurant:Bobby Van's Grill
-77.02839,38.90278,Restaurant:District Grill
-77.02758,38.89856,Cafe:Cosi
-77.02736,38.89756,Cafe:Pret-a-Manger
-77.02735,38.89636,Restaurant:ESPN Zone
-77.02729,38.89596,Restaurant:Harry's
-77.02725,38.89578,Restaurant:Harriets
-77.02671,38.89667,Cafe:Starbucks
-77.02664,38.89669,Restaurant:E Street Lounge
-77.02625,38.89592,Cafe:Cosi
-77.02623,38.89683,Restaurant:Bistro 'd OC and Wine Bar
-77.02620,38.89661,Restaurant:Lincoln House Restaurant
-77.02569,38.89633,Restaurant:Hard Rock Cafe
-77.02532,38.89760,Restaurant:Co Co Sala
-77.02493,38.89764,Fast Food Restaurant:Cowgirl Creamery
-77.02430,38.89755,Restaurant:Mccormick & Schmick
-77.02420,38.89919,Restaurant:Ruth's Chris Steak House
-77.02420,38.89716,Restaurant:Gordon Biersch Brewery Restaurant
-77.02417,38.89767,Restaurant:Ella's Wood-fired Pizza
-77.02372,38.89906,Cafe:Starbucks
-77.02371,38.89881,Restaurant:Zaytinya
-77.02357,38.89632,Fast Food Restaurant:Brueggers
-77.02328,38.89594,Restaurant:Cedar
-77.02213,38.89566,Restaurant:Sei Restaurant & Lounge
-77.02215,38.89592,Restaurant:Jaleo
-77.02243,38.89593,Restaurant:Austin Grill
-77.02124,38.89595,Fast Food Restaurant:Potato Valley Cafe
-77.02168,38.89597,Cafe:Starbucks
-77.02168,38.89631,Cafe:Tangy Sweet
-77.02167,38.89643,Pub:Iron Horse Tap Room
-77.02166,38.89651,Restaurant:District Chophouse & Brewery
-77.02154,38.89718,Restaurant:Rosa Mexicano
-77.02162,38.89772,Fast Food Restaurant:Dunkin Donuts
-77.02267,38.89790,Cafe:Courtyard Cafe
-77.02164,38.89834,Fast Food Restaurant:McDonald's
-77.02164,38.89854,Fast Food Restaurant:Chipotle Mexican Grill
-77.02236,38.89864,Pub:Redline
-77.02147,38.89873,Fast Food Restaurant:Auntie Anne's
-77.02212,38.89873,Restaurant:Legal Sea Foods
-77.02117,38.89888,Fast Food Restaurant:H$$agen-Dazs
-77.02141,38.89889,Restaurant:Sushi Go Round & Tapas
-77.02210,38.89891,Restaurant:Ruby Tuesday's
-77.02168,38.89896,Restaurant:Clyde's Of Gallery Place
-77.02212,38.89921,Restaurant:La Tasca
-77.02210,38.89932,Cafe:Potbelly
-77.02752,38.90227,Fast Food Restaurant:Mayur Kabob House
-77.02748,38.90062,Restaurant:Bibiiana
-77.02740,38.90286,Restaurant:Brasserie Beck
-77.02735,38.90003,Pub:Capitol City Brewing Company
-77.02734,38.90056,Restaurant:Sushi Aoi Restaurant
-77.02732,38.90070,Restaurant:Mazu
-77.02730,38.90024,Restaurant:Haad Thai Restaurant
-77.02669,38.90154,Restaurant:Againn
-77.02668,38.89954,Fast Food Restaurant:Zephyr Deli
-77.02658,38.89961,Cafe:Starbucks
-77.02639,38.89945,Pub:Grand Slam
-77.02626,38.89962,Restaurant:Cure Bar and Bistro
-77.02619,38.90219,Restaurant:Finn & Porter
-77.02568,38.90184,Cafe:Starbucks
-77.02551,38.90191,Cafe:Lawson Grill
-77.02463,38.90224,Restaurant:Acadiana
-77.02426,38.89932,Fast Food Restaurant:Atrium Cafe
-77.02370,38.89948,Restaurant:Oya Restaurant & Lounge
-77.02359,38.90113,Pub:Presidents Sports Bar
-77.02348,38.89962,Fast Food Restaurant:Five Guys
-77.02335,38.90328,Cafe:Starbucks
-77.02316,38.90178,Cafe:Starbucks
-77.02209,38.89938,Fast Food Restaurant:California Tortilla
-77.02210,38.89944,Fast Food Restaurant:Chop'T Creative Salad Co.
-77.02167,38.89951,Restaurant:Zengo
-77.02211,38.89964,Fast Food Restaurant:Fuddruckers
-77.02124,38.89965,Restaurant:Chinatown Garden Restaurant
-77.02209,38.89996,Cafe:Starbucks
-77.02234,38.89996,Fast Food Restaurant:Capital Q
-77.02242,38.89997,Fast Food Restaurant:Subway
-77.02254,38.89997,Restaurant:Matchbox
-77.02272,38.89998,Restaurant:Asian Spice
-77.02211,38.90008,Pub:Fado Irish Pub
-77.02169,38.90029,Restaurant:Mehak Restaurant
-77.02212,38.90035,Pub:RFD
-77.02168,38.90041,Restaurant:Nando's Peri Peri
-77.02166,38.90056,Restaurant:Hooters
-77.02266,38.90061,Fast Food Restaurant:New World Cafe
-77.02231,38.90070,Fast Food Restaurant:Quiznos
-77.02266,38.90109,Restaurant:PS 7's
-77.02226,38.90115,Restaurant:Ping Pong
-77.02166,38.90140,Cafe:Cafe Phillips
-77.02240,38.90170,Fast Food Restaurant:Tech World Food Court
-77.02160,38.90351,Pub:Bar 7
-77.01962,38.89594,Fast Food Restaurant:McDonald's
-77.02085,38.89715,Cafe:Camille's Sidewalk Cafe
-77.02027,38.89756,Pub:The Green Turtle Sports Bar & Grill
-77.01967,38.89847,Restaurant:Absolute Thai Restaurant
-77.02106,38.89879,Restaurant:Thai Chili
-77.02077,38.89894,Pub:Bar Louie
-77.02078,38.89919,Pub:Lucky Strike
-77.02011,38.89936,Restaurant:Pho Sai Gan & Grill
-77.02020,38.89941,Restaurant:Burma Restaurant
-77.02012,38.89943,Restaurant:Kanlaya Thai Cuisine
-77.02011,38.89953,Fast Food Restaurant:Urfa Tomato Kabob
-77.02012,38.89957,Fast Food Restaurant:Chinatown Express
-77.02011,38.89962,Restaurant:Szechuan House Restaurant
-77.02070,38.89963,Restaurant:New Big Wong
-77.02039,38.89963,Restaurant:Wok and Roll
-77.02113,38.89964,Restaurant:Tai Shan Restaurant
-77.02041,38.89997,Restaurant:Eat First
-77.02101,38.89998,Restaurant:Vapiano
-77.02049,38.89998,Restaurant:Jackey Cafe
-77.02070,38.89998,Restaurant:Ming's
-77.02080,38.89999,Restaurant:Tony Cheng's Seafood Restaurant
-77.01949,38.89846,Fast Food Restaurant:Burger King
-77.01931,38.89997,Restaurant:Full Kee Restaurant
-77.01924,38.89998,Restaurant:Royal Thai Cuisine & Bar
-77.01917,38.89999,Restaurant:Momiji
-77.01910,38.89951,Pub:Irish Channel Restaurant and Pub
-77.01869,38.90281,Cafe:Busboys & Poets
-77.01864,38.90000,Cafe:Chinatown Coffee
-77.01844,38.90281,Cafe:Taylor Gourmet
-77.01817,38.90280,Restaurant:Kushi Izakaya
-77.01590,38.90030,Fast Food Restaurant:Papa John's
-77.01190,38.89651,Pub:Billy Goat Tavern & Grill
-77.00955,38.90035,Fast Food Restaurant:Subway
-77.00951,38.89718,Pub:The Dubliner
-77.00931,38.90036,Cafe:Au Bon Pain
-77.00818,38.89814,Pub:Capitol City Brewing Company
-77.00675,38.89777,Restaurant:America
-77.00674,38.89761,Fast Food Restaurant:Aditi Indian Kitchen
-77.00661,38.89744,Restaurant:Pizzeria Uno
-77.00651,38.89770,Restaurant:B Smith's
-77.00637,38.89777,Fast Food Restaurant:Food Court in basement
-77.00625,38.89766,Cafe:Center Cafe
-77.00599,38.89710,Restaurant:Buffalo Grill
-77.00592,38.89754,Restaurant:Mama Ilardo Pizzeria
-77.00590,38.89740,Cafe:East St Cafe
-77.00515,38.89760,Fast Food Restaurant:McDonald's
-77.00330,38.89715,Cafe:Ebenezer's Coffee House
-77.00038,38.90002,Restaurant:Ethiopic Restaurant
-76.99989,38.90006,Cafe:Sidamo Coffee and Tea
-76.99916,38.90038,Fast Food Restaurant:New City Pizza
-76.99861,38.90035,Fast Food Restaurant:Taste of Jamaica
-76.99777,38.90041,Fast Food Restaurant:Good Danny$
-76.99645,38.90039,Cafe:Inspire Caf$$ & Catering
-76.99596,38.90002,Fast Food Restaurant:Grace Deli
-76.99570,38.90003,Fast Food Restaurant:Alex Seafood Carryout
-76.99544,38.90040,Fast Food Restaurant:Major$
-76.99537,38.90040,Fast Food Restaurant:Crown Fried Chicken
-76.99516,38.89564,Restaurant:Kenny's Smokehouse
-76.99435,38.89983,Fast Food Restaurant:Subway
-76.99416,38.89983,Fast Food Restaurant:Freddy$
-76.99399,38.89983,Fast Food Restaurant:McDonald's
-76.99209,38.90041,Fast Food Restaurant:Rita's Water Ice
-76.99205,38.90000,Restaurant:Napa 1015
-76.99200,38.90040,Cafe:Liberty Tree
-76.99083,38.90036,Restaurant:Taylor Gourmet Deli & Market
-76.99045,38.90039,Restaurant:Naby's Island Restaurant
-76.99001,38.90048,Fast Food Restaurant:Horace and Dickies
-76.98991,38.90036,Fast Food Restaurant:Philadelphia Water Ice Factory
-76.98985,38.90037,Restaurant:Souk
-76.98930,38.90035,Restaurant:Sticky Rice
-76.98920,38.90036,Fast Food Restaurant:Popeye's
-76.98902,38.90036,Pub:The Pug Bar
-76.98891,38.90036,Pub:Granville Moore's Brickyard
-76.98862,38.90001,Fast Food Restaurant:Danny$
-76.98745,38.90036,Fast Food Restaurant:Rainbow City Carryout
-76.98683,38.90002,Pub:Star and Shamrock
-76.98637,38.90002,Cafe:Sova - Espresso & Wine
-76.98505,38.90002,Restaurant:Buka Restaurant
-76.98425,38.90005,Pub:Argonaut
-76.98168,38.90026,Fast Food Restaurant:Pizza Hut
-76.98143,38.89950,Restaurant:China House
-76.98021,38.89925,Fast Food Restaurant:McDonalds
-76.97683,38.89876,Restaurant:Langston Bar & Grille
-76.96984,38.89847,Cafe:club house
-76.94164,38.90185,Fast Food Restaurant:Wendy's
-76.94161,38.90118,Fast Food Restaurant:McDonnalds
-76.92613,38.89779,Fast Food Restaurant:China Cafe Carryout
-77.06093,38.90365,Cafe:Cafe La Ruche
-77.06096,38.90437,Restaurant:Il Canale
-77.06258,38.90438,Cafe:Ching Ching Cha
-77.06163,38.90439,Restaurant:Sea Catch Restaurant
-77.06258,38.90444,Restaurant:Filomena Ristorante
-77.06259,38.90452,Restaurant:Rugby Cafe
-77.06095,38.90453,Restaurant:Paper Moon
-77.06132,38.90469,Restaurant:Ristorante Piccolo
-77.06131,38.90480,Fast Food Restaurant:Moby Dick House of Kabob
-77.06204,38.90502,Restaurant:Bistro Francais
-77.06190,38.90503,Cafe:Starbucks
-77.06184,38.90503,Fast Food Restaurant:Haagen Dazs
-77.06178,38.90503,Restaurant:Bodega
-77.06066,38.90503,Pub:Thunder Burger & Bar
-77.06137,38.90505,Restaurant:Mr. Smith's
-77.06050,38.90534,Restaurant:Miss Saigon
-77.06217,38.90535,Restaurant:Old Glory
-77.06208,38.90535,Fast Food Restaurant:Ben & Jerry's
-77.06200,38.90535,Restaurant:Johnny Rocket
-77.06191,38.90535,Restaurant:Mie N Yu
-77.05955,38.90538,Restaurant:Fino
-77.05940,38.90537,Pub:Garrett's Restaurant
-77.05936,38.90506,Cafe:La Madeleine
-77.05931,38.90538,Fast Food Restaurant:Iceberry
-77.05930,38.90488,Restaurant:Citronelle
-77.05903,38.90506,Restaurant:Vietnam Georgetown Restaurant
-77.05859,38.90536,Restaurant:The Guards
-77.05761,38.90492,Cafe:Cafe Tu-O-Tu
-77.05753,38.90540,Cafe:Le Pain Quotidien
-77.05746,38.90540,Restaurant:La Chaumiere
-77.05738,38.90540,Restaurant:Don Lobo's Mexican Grill
-77.05730,38.90540,Restaurant:Taj of India
-77.05718,38.90541,Cafe:Furin's
-77.05686,38.90540,Restaurant:Das Ethiopian Cuisine
-77.05491,38.90392,Restaurant:Ristorante La Perla
-77.05386,38.90408,Restaurant:The Rookery
-77.05071,38.90552,Restaurant:Thai Kitchen Restaurant
-77.04978,38.90396,Restaurant:Ris
-77.04895,38.90499,Restaurant:West End Bistro
-77.04859,38.90947,Cafe:Soho Tea & Coffee
-77.04847,38.91030,Pub:Bier Baron
-77.04845,38.90982,Fast Food Restaurant:Legends Restaurant & Carry Out
-77.04843,38.90980,Cafe:Legends Eat In & Out
-77.04434,38.90395,Pub:Black Rooster Pub
-77.04608,38.90487,Restaurant:Port Of Piraeus II
-77.04831,38.90545,Cafe:Starbucks
-77.04635,38.90546,Restaurant:Hudson
-77.04441,38.90548,Fast Food Restaurant:Pizza Hut
-77.04450,38.90548,Restaurant:Vidalia
-77.04434,38.90548,Fast Food Restaurant:China Cafe
-77.04764,38.90581,Restaurant:Meiwah
-77.04629,38.90581,Restaurant:M Street Bar & Grill
-77.04512,38.90583,Fast Food Restaurant:Freshii
-77.04531,38.90583,Cafe:La Baguette de Paris
-77.04466,38.90584,Cafe:Cosi
-77.04463,38.90697,Cafe:Bread & Brew
-77.04468,38.90708,Restaurant:Eli's Kosher Deli
-77.04592,38.90838,Restaurant:The Mansion on O Street
-77.04761,38.90944,Restaurant:Uni A Sushi Place
-77.04542,38.90944,Restaurant:Alberto's Pizza
-77.04609,38.90946,Restaurant:Sakana Japanese Restaurant
-77.04711,38.90946,Pub:Stars Bistro & Bar
-77.04591,38.90947,Fast Food Restaurant:New Dynasty
-77.04643,38.90947,Restaurant:Cafe Japone
-77.04557,38.90947,Restaurant:Al Tiramisu
